D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7267055336562476,0.8494532075426999,1.3164155558314743,2,220.96044050411058,0,-423.3810172157085,0.016,0.014357350458070857,0.40218148303990686,0.2098965093888889,27.07897041274639,39.0,0.9160941942810449,False
0.7859689643025131,0.9594886088724871,1.2341569177159166,2,196.6399826473675,0,-286.4417508047701,0.016,0.013857272950931282,0.32032258131106006,0.2198989031927041,25.983312538255618,39.0,0.4566811232812363,False
0.7992464987827461,0.7617792830864933,1.3024267900277327,2,210.66628013765163,0,-384.60934362340697,0.016,0.013729007539452555,0.4057862505396102,0.22226573885809842,25.713730455107342,39.0,0.8256806137750144,False
fitness at iteration,2,,,,,-286.4519558344399
0.790519314164714,0.8868137814898284,1.2085506560921457,2,201.842064099904,0,-306.0721787082811,0.016,0.013927359242077874,0.3245272082337548,0.2140124000911298,26.611209388260928,39.0,0.5163944149757963,False
0.7659941524593777,0.9004823655010143,1.1956164771758158,2,206.0630016571365,0,-319.02059161499113,0.016,0.014176015707009493,0.3199605075812239,0.2066701157757798,27.447794553511986,39.0,0.5481701666454523,False
0.7436040670452936,1.032797360552304,1.0680353624194183,2,200.09110632096474,0,-258.3517262196583,0.016,0.014450695870425159,0.24157176574730058,0.1870951766863338,29.930822851932195,39.0,0.2911704621455694,False
0.7999397727196205,0.9851351623691195,1.2623505888126263,2,191.02601152243997,0,-272.3326146267734,0.016,0.013636546531749786,0.3250344949472351,0.2279934162938001,25.07291122814869,39.0,0.4256310565055288,False
0.781201907639172,0.9252564367603267,1.305197091842637,2,200.284847586159,0,-321.462828522743,0.016,0.013769305048822423,0.36362810526645484,0.2265555864608562,25.230948001449285,39.0,0.6050282005704669,False
fitness at iteration,3,,,,,-258.36092727609787
0.789380734734074,0.8901713594122758,1.1572322597923295,2,201.2272246358558,0,-292.8195773340584,0.016,0.014012665783837008,0.30052907265025935,0.20652523223475486,27.462985398103374,39.0,0.4551687917176697,False
0.6699856154779523,1.0268072363542147,1.0536862584683313,2,218.78342942708565,0,-326.33790366053944,0.016,0.015302717822152954,0.2481160758805172,0.1663419583451057,32.972313212764966,39.0,0.49160246968931726,False
0.7626596853524398,1.018440411655423,0.8831337071401675,2,197.43905230099145,0,-212.99751760260506,0.016,0.014321229450947739,0.17183774916324565,0.15928581105638087,34.04198186722984,39.0,0.07880135728110704,False
0.7975075519749691,0.9962630977088734,1.2518779690136008,2,190.56904205203386,0,-267.8629504093691,0.016,0.013669699233093326,0.3183060318530609,0.22645638553938777,25.24053811232208,39.0,0.4055953030200494,False
0.7525468581988614,1.020251834155109,1.3417074830283269,2,195.17047608677703,0,-312.86094470294506,0.016,0.013812969519169828,0.366621902899469,0.22870790536245522,24.99926315302098,39.0,0.6030136882170658,False
fitness at iteration,4,,,,,-213.00551358864652
0.79696686898707,0.894134143504352,1.2666869028236323,2,200.09262157229966,0,-311.9076661807311,0.016,0.013747012125516201,0.3490221922664441,0.22390204861793284,25.526072913984116,39.0,0.5588164307599377,False
0.5944880772429716,1.0311207514137752,0.693718577603981,2,246.9216430084512,0,-465.655808436946,0.016,0.016151612301477415,0.12200987431452892,0.07758005563267314,50.846687601767556,39.0,0.8858444434577506,False
0.7488623229445469,0.9960367024810091,1.1138767903808564,2,201.79865517168318,0,-276.5921935618137,0.016,0.01438325441596253,0.2663303597618191,0.19431173287728576,28.98079688236266,39.0,0.37063447388437165,False
0.7998910664129155,0.9862037423166083,0.8755271874701922,2,191.28289528186534,0,-196.18030335818568,0.016,0.01397591759707346,0.16976765007866063,0.16552960249508059,33.083954176584136,39.0,0.02560295874392613,False
0.7478099879363452,0.8138324097913756,1.2559099567818102,2,218.19907261984739,0,-398.7118731274349,0.016,0.014305766689446294,0.3763567238840718,0.2059649929198404,27.531758334725673,39.0,0.827284911618676,False
fitness at iteration,5,,,,,-196.18823326283731
0.7200402679133433,0.8549915827631172,1.2400875868256327,2,221.69460417307945,0,-404.41378200797624,0.016,0.014606904704762162,0.3624532997653738,0.1986923898185207,28.416581174680964,39.0,0.8241931666151237,False
0.7648688640526942,1.041374800174229,0.9505430660244019,2,195.47026924143552,0,-217.14608457610757,0.016,0.014290873817284867,0.19219461938953916,0.17300949299714918,31.987262296528115,39.0,0.11089059946962626,False
0.7979854996942174,1.0041010317080197,0.8955686515977658,2,190.9576703948157,0,-196.4143378531038,0.016,0.013993013032144423,0.17427090040639442,0.1694294088861301,32.51666635833761,39.0,0.028575272451774877,False
0.7804344637347738,1.0491407519892004,1.2233069310091813,2,189.20401114011906,0,-255.62044127004188,0.016,0.013824587361704345,0.2981460797193831,0.22068045070392486,25.90103294122674,39.0,0.3510307721792255,False
0.7689842558072784,1.0450382602285606,0.6428770835890689,2,208.60888861534076,0,-235.99680423099906,0.016,0.014114983088610936,0.09281250217840846,0.10503760444852162,44.12024543201619,39.0,0.13128834441067155,False
fitness at iteration,6,,,,,-196.18823326283731
0.7968349220755531,1.0299777320570072,0.8582221684150995,2,190.68372219113036,0,-190.68372219113036,0.016,0.013982754090079432,0.15804019716669326,0.16198790054087323,33.61896291552792,39.0,0,True
0.7812150903326359,0.8545328374169613,0.8045424716255362,2,196.35272801248854,0,-226.91858197655057,0.016,0.014098275016041804,0.16813931942278118,0.14549101165385375,36.31382413854417,39.0,0.1556680891243739,False
0.7772367133391792,1.0267213307310712,0.8565182869548674,2,194.53749473372213,0,-197.7259853306224,0.016,0.014167002510162206,0.15996223866634324,0.15738271886780028,34.34567447285943,39.0,0.016390108247587996,False
0.7906767534984824,0.9234744257960321,1.0656889278916637,2,197.46242471468213,0,-257.6495884577454,0.016,0.014069424199600777,0.25373979978496713,0.19446596601249638,28.95825777534433,39.0,0.3048031230753345,False
0.7909531455830044,0.9053276390579554,1.0860795422042837,2,198.79593560763058,0,-268.4282009440575,0.016,0.014062118231965836,0.26597845500725364,0.1969816719281992,28.62924359857148,39.0,0.35027006524852783,False
fitness at iteration,7,,,,,-190.6918300088368
0.7939485068026277,0.9290429216295643,0.6820718037060501,2,196.49047556588462,0,-205.364218353759,0.016,0.013864113990878663,0.11543649414956261,0.12105581717802383,40.76128622891474,39.0,0.045161185356788244,False
0.6307524352406496,1.0463154257850098,0.8771588330009255,2,229.065819426003,0,-333.9784891245196,0.016,0.015825586845224237,0.18059878469588053,0.1258267950308007,39.88551766778105,39.0,0.4580022893044829,False
0.7989394740107003,1.02711406502923,0.8860520724172906,2,190.0215313095689,0,-190.0215313095689,0.016,0.013972291432861411,0.1675803390264761,0.16809598559233355,32.70781266076383,39.0,0,True
0.7970577203784295,1.0420601505440745,0.8415649133004692,2,190.59628897359747,0,-190.59628897359747,0.016,0.013970297911319896,0.1509230878953701,0.15873588417457654,34.12712729679591,39.0,0,True
0.7802681973272639,0.9771264181465196,0.952525984776737,2,195.55072599590636,0,-224.29068764705866,0.016,0.014178398741798761,0.20109136865106036,0.17532410080753966,31.62776404901647,39.0,0.1469693426336547,False
fitness at iteration,8,,,,,-190.0297924957714
0.79782515601952,1.04598378165561,0.6625600253528636,2,200.91502180575338,0,-215.1238677979574,0.016,0.01386658229402187,0.09630159337285768,0.11599636047095326,41.75810633130115,39.0,0.07072067516156795,False
0.793794092286203,1.0270206661705052,0.8701078065781915,2,191.16731759314737,0,-191.16731759314737,0.016,0.01401562556131339,0.16275215809077306,0.16372127562406086,33.35492674132798,39.0,0,True
0.7992772611386724,1.029996849202536,1.0677677081386086,2,188.87734427594359,0,-220.5651953773337,0.016,0.013908570156909232,0.23341778345328043,0.19988344475659514,28.26215250818779,39.0,0.1677694655378848,False
0.7698677660373324,1.044597270246286,0.816566797838057,2,196.296025921643,0,-196.296025921643,0.016,0.01421356962155614,0.14512044805322136,0.14773100107983486,35.941158228484476,39.0,0,True
0.799905470339316,1.0499891341012222,0.9083421351641188,2,188.6551871939935,0,-188.6551871939935,0.016,0.013954292803332494,0.17188974975997542,0.17302741425506799,31.98221670737297,39.0,0,True
fitness at iteration,9,,,,,-188.66374523191925
0.7993908688597776,1.0488205273030065,0.7827527940131863,2,191.8326057546253,0,-191.8326057546253,0.016,0.01392008948225049,0.13115887766948817,0.14653520565636982,36.13767425991002,39.0,0,True
0.7877721247082222,1.0341768767658408,0.841631310164639,2,192.55210967206676,0,-192.55210967206676,0.016,0.01405895696318185,0.15290783849324133,0.15671424138472942,34.45394321870656,39.0,0,True
0.7942772345038318,1.034951264164693,0.994063584437655,2,189.79237557760496,0,-208.82892272401887,0.016,0.013999980308151506,0.20531776650606662,0.1866012913593048,29.9945844375386,39.0,0.10030195938313648,False
0.7986237647820307,0.9638899042928143,0.9672239676300581,2,192.61045157836296,0,-219.21014196961434,0.016,0.014010097320329547,0.20640963297875892,0.181363199078963,30.72836204742756,39.0,0.13810097101833235,False
0.7999666250713834,1.036039081775961,0.853555487944726,2,190.01375612615826,0,-190.01375612615826,0.016,0.01395041578240834,0.1553502793576461,0.16176703015995114,33.65280214108345,39.0,0,True
fitness at iteration,10,,,,,-188.66374523191925
0.7987936474238978,1.0475918447002424,0.8280229025521259,2,190.46832620588825,0,-190.46832620588825,0.016,0.01394744010637986,0.14564859094343544,0.1563339240233625,34.51569933129021,39.0,0,True
0.7996688386848994,1.0109193014419073,0.8131793166732905,2,191.45578093701545,0,-191.45578093701545,0.016,0.013941514997146635,0.14550795729411733,0.15308678765034667,35.05486777453641,39.0,0,True
0.7981595923464193,1.048455779685903,0.8529833824423694,2,189.9697357753834,0,-189.9697357753834,0.016,0.013961784415007094,0.15371226058019283,0.16141239250405154,33.70776034372131,39.0,0,True
0.7999670554963098,1.0219553725661783,0.8578673396446028,2,190.35486265318605,0,-190.35486265318605,0.016,0.01395689675408628,0.15868571726386424,0.16248280715467206,33.54288937493893,39.0,0,True
0.7999995291035115,1.0119537653015462,0.7978491938075667,2,191.74642402542605,0,-191.74642402542605,0.016,0.013929234504480725,0.1404092106173631,0.14987800625821898,35.59028144669252,39.0,0,True
fitness at iteration,11,,,,,-188.66374523191925
0.7953446440637918,0.9952694419644417,0.8490011056338769,2,192.04876019240584,0,-192.73696771762846,0.016,0.01400359541279512,0.15991137808150505,0.15934038116758845,34.031416104461954,39.0,0.00358350412954043,False
0.7992888178961272,1.0493423744623318,0.8909194821922002,2,189.04207989617768,0,-189.04207989617768,0.016,0.013959017658097256,0.16611860505417816,0.16951814343982402,32.503976422583534,39.0,0,True
0.799408674684571,1.047704477809047,0.8698921732454102,2,189.43018184946052,0,-189.43018184946052,0.016,0.013955096386700741,0.15927343051129353,0.16518013928890063,33.135777375809724,39.0,0,True
0.799259456402992,1.037878360931725,0.8061467701637266,2,191.22429847700468,0,-191.22429847700468,0.016,0.013935990192018015,0.1398314546039008,0.15176172574728686,35.28205191336411,39.0,0,True
0.7977112862857609,1.0448222201025368,0.8532716854595657,2,190.15890014173374,0,-190.15890014173374,0.016,0.013967436190713434,0.15432881153919803,0.16133464348910895,33.71984721895715,39.0,0,True
fitness at iteration,12,,,,,-188.66374523191925
0.7997027909932534,1.0444075102323864,0.8939996826363014,2,189.12499955339925,0,-189.12499955339925,0.016,0.013958265064692912,0.16779024437874138,0.17016750341884337,32.41211463858847,39.0,0,True
0.7997492782384676,1.0476676280122001,0.8866569720033413,2,189.08102697429058,0,-189.08102697429058,0.016,0.01395500121878385,0.16486098745676867,0.16871805279203186,32.6181531161368,39.0,0,True
0.799958794584756,1.0242013772064582,0.9163874153277928,2,189.6843277417695,0,-194.3400671340544,0.016,0.013968509471386998,0.17833391072592933,0.17406162542011944,31.82059465790226,39.0,0.02454467086296706,False
0.7999881154957348,1.0499467212983928,0.8879545521282697,2,188.92656404233762,0,-188.92656404233762,0.016,0.013951804646129851,0.16496344552799727,0.16907396496430663,32.567190450689374,39.0,0,True
0.7989470046257724,1.0440825597500984,0.9404967551224852,2,188.75918174627898,0,-194.64014981117188,0.016,0.013965118361822786,0.18401156236386884,0.17845173247839652,31.153599227365405,39.0,0.031155931120732602,False
fitness at iteration,13,,,,,-188.66374523191925
0.7987875789763613,1.0495222421656383,0.856366530792767,2,189.7332922461609,0,-189.7332922461609,0.016,0.013956364925080803,0.15462823486422253,0.16226708733295894,33.57597546681925,39.0,0,True
0.7998285300773449,1.0478389680812723,0.8410231185028191,2,189.93565761858167,0,-189.93565761858167,0.016,0.013942693559384801,0.14972443011608694,0.15926670580607136,34.042783754745095,39.0,0,True
0.7988965147400737,1.049673816179153,0.9248621754693706,2,188.66066384248938,0,-190.7723802127148,0.016,0.01396357674079536,0.1777436940189679,0.17577619606173908,31.557897141525235,39.0,0.011193199086739544,False
0.7999946499164053,1.0499621430966688,0.8762485623172848,2,189.12405792596113,0,-189.12405792596113,0.016,0.01394992897171489,0.1610309206466701,0.16665818552677922,32.91764815158777,39.0,0,True
0.7988707292562711,1.046974858515987,0.8636453343616418,2,189.65837732969865,0,-189.65837732969865,0.016,0.013958680341992612,0.1573576950808287,0.16376396371820898,33.348154626917875,39.0,0,True
fitness at iteration,14,,,,,-188.66374523191925
0.7993710769031764,1.0458659643444466,0.8571720213008004,2,189.74364564805074,0,-189.74364564805074,0.016,0.01395302213985382,0.1553061511485901,0.16251037769801155,33.538712846506975,39.0,0,True
0.7999889598029839,1.0496228710200535,0.8601917498036765,2,189.44988686942455,0,-189.44988686942455,0.016,0.01394665358467242,0.15574322467544857,0.16331657375678446,33.41600106890142,39.0,0,True
0.7987857556584848,1.048350863541195,0.8423316153599449,2,190.08404596803268,0,-190.08404596803268,0.016,0.013952501207474627,0.15018605764547457,0.15932536507176703,34.0335810651708,39.0,0,True
0.7991959440219606,1.0491698658530135,0.8475706912482805,2,189.87237664961066,0,-189.87237664961066,0.016,0.01395029902154165,0.15174387115698287,0.16051519159635017,33.84720823047964,39.0,0,True
0.7997849265426231,1.0497800299252715,0.8630308194630643,2,189.41075438539318,0,-189.41075438539318,0.016,0.01394897385152514,0.1566876304250328,0.1638681740131295,33.33233748319424,39.0,0,True
fitness at iteration,15,,,,,-188.66374523191925
0.7993752965198649,1.0499675472210108,0.8771344063078644,2,189.23484222632177,0,-189.23484222632177,0.016,0.01395593043377127,0.16138599796637607,0.16670110906621835,32.91136298531828,39.0,0,True
0.7994179795394419,1.0474204597149075,0.8575129965839055,2,189.673475799589,0,-189.673475799589,0.016,0.01395197651642401,0.1552114805229911,0.16261180888477594,33.52322506688405,39.0,0,True
0.7991641542292426,1.048563989051646,0.8541136591763361,2,189.7515245937487,0,-189.7515245937487,0.016,0.013952807863614795,0.15397023421782172,0.1618645880195835,33.6378078682823,39.0,0,True
0.7997887934340361,1.0499470593439961,0.8628413455354645,2,189.4088408620182,0,-189.4088408620182,0.016,0.013948826505776918,0.15660228804216564,0.16383157242238044,33.337870609891816,39.0,0,True
0.7998573159080438,1.0489535358510331,0.8590036981374742,2,189.51622428415308,0,-189.51622428415308,0.016,0.013947773321431912,0.15545479202345194,0.16303446276985228,33.45889866657537,39.0,0,True
fitness at iteration,16,,,,,-188.66374523191925
0.7999762768816577,1.049753386403142,0.881433133306162,2,189.04590621804937,0,-189.04590621804937,0.016,0.013951103071956954,0.16279629792881184,0.16772029346761003,32.76221669313631,39.0,0,True
0.798801145902441,1.0493232602283398,0.867020662071969,2,189.5358376563431,0,-189.5358376563431,0.016,0.013959217717710396,0.15816885117781707,0.16447478939702687,33.24108021596948,39.0,0,True
0.7994474225296501,1.0491620755726965,0.8866399462961493,2,189.09013134965397,0,-189.09013134965397,0.016,0.013957156246616798,0.16467945791906552,0.16866590575851334,32.6256562037091,39.0,0,True
0.7987728607417482,1.0477469527165746,0.8472148487207937,2,190.00374381440542,0,-190.00374381440542,0.016,0.013954644896091455,0.1518530552544716,0.16033386274979655,33.875440078724544,39.0,0,True
0.7997367564068973,1.0491519444447506,0.8583252208327584,2,189.54840223727118,0,-189.54840223727118,0.016,0.013948641843795736,0.15521631286008036,0.1628685099325985,33.48410988319307,39.0,0,True
fitness at iteration,17,,,,,-188.66374523191925
0.7999989696448573,1.048252217300574,0.9049558827615369,2,188.76370617956917,0,-188.76370617956917,0.016,0.013954382393751524,0.17095862777294088,0.17241312177746715,32.07934960032731,39.0,0,True
0.7992231824824511,1.0460409995078188,0.8626160841388005,2,189.65927678764973,0,-189.65927678764973,0.016,0.013955802323896172,0.1570970184423158,0.16361030597317097,33.37141307399305,39.0,0,True
0.7989382797229024,1.0499983723640862,0.8864471857520121,2,189.1408606515702,0,-189.1408606515702,0.016,0.013961177115887503,0.16456293181615034,0.1685300547755591,32.64520917507414,39.0,0,True
0.7983922232343489,1.0496318141119318,0.894278064998369,2,189.15299163363912,0,-189.15299163363912,0.016,0.013967565110042697,0.167311119081863,0.17001211427442614,32.434103730476316,39.0,0,True
0.7999999903876779,1.0497855469017168,0.889208312519084,2,188.91502553363233,0,-188.91502553363233,0.016,0.013951995839658993,0.16540498459321595,0.1693320828663548,32.53038605346515,39.0,0,True
fitness at iteration,18,,,,,-188.66374523191925
0.7997398206904096,1.042754669805808,0.9179903724125236,2,188.8977625835763,0,-190.67196346799466,0.016,0.01396022579213061,0.17624501272201362,0.17460505448296076,31.736635664805046,39.0,0.009392386972468181,False
0.7999978120928182,1.0484682890931263,0.919805878882918,2,188.56811306798124,0,-189.6028109232634,0.016,0.01395438822480484,0.17603553006510328,0.17507487138855263,31.664539916442344,39.0,0.005487130556952476,False
0.7999124380042535,1.0412775292138519,0.9325372185826106,2,188.796714921537,0,-193.3802598234968,0.016,0.013958994144532198,0.18150118986335914,0.17719920550230206,31.34183664822517,39.0,0.024277672966209734,False
0.7999999706421156,1.0495449567832111,0.8788362440312526,2,189.10005652004654,0,-189.10005652004654,0.016,0.013950643058624384,0.16194845181887751,0.16718467528796713,32.840330609150165,39.0,0,True
0.7999193658535528,1.0499140477378075,0.8851762529696316,2,189.0008851754377,0,-189.0008851754377,0.016,0.013952288944306631,0.16403201419382768,0.16847856370173916,32.652556060103436,39.0,0,True
fitness at iteration,19,,,,,-188.66374523191925
0.7987379739065986,1.0499617730801485,0.8625150857466928,2,189.62159924356988,0,-189.62159924356988,0.016,0.013958531513287607,0.15659464267811246,0.16353331839461574,33.38312454008837,39.0,0,True
0.7999964450661738,1.0496061121855078,0.8659795954114173,2,189.32590011904978,0,-189.32590011904978,0.016,0.013947912509419161,0.15766189691260957,0.1645218004257244,33.23396076006119,39.0,0,True
0.7999944228121876,1.0499996184093494,0.8748578555181518,2,189.1436761715162,0,-189.1436761715162,0.016,0.013949597339926421,0.160563485966086,0.1663734225131914,32.95968922065974,39.0,0,True
0.7999977008448131,1.0483304097511192,0.9253900154066729,2,188.51471197763055,0,-190.5645822152767,0.016,0.013954272206585659,0.1779884516817514,0.17607386070421616,31.512849595244102,39.0,0.010873794496683036,False
0.7999968189053384,1.0498227728027953,0.8618246673474879,2,189.4094134103511,0,-189.4094134103511,0.016,0.013946923262728245,0.15625469803804307,0.16365913524963063,33.36396287838752,39.0,0,True
fitness at iteration,20,,,,,-188.66374523191925
0.7999689610018568,1.0493666792450271,0.8700852826245656,2,189.2609050676706,0,-189.2609050676706,0.016,0.013949191563499632,0.15905957856333483,0.16536613196216154,33.10814769900088,39.0,0,True
0.7999864597766205,1.0498080026102266,0.860548259281742,2,189.4232445728555,0,-189.4232445728555,0.016,0.013946499580890837,0.1558431282617686,0.16339679772069288,33.40379329208374,39.0,0,True
0.7999610367910969,1.0498584851286008,0.8647832156080476,2,189.3545674444205,0,-189.3545674444205,0.016,0.013947942281631688,0.15723247213234864,0.16426637754554535,33.27230016014785,39.0,0,True
0.7999710839884698,1.04926889460403,0.8701729234278796,2,189.27038339583063,0,-189.27038339583063,0.016,0.01394934747437994,0.1590976852192645,0.16538078473401022,33.10597642713013,39.0,0,True
0.7990818202254565,1.0495734779201513,0.8619959712508345,2,189.57675753818233,0,-189.57675753818233,0.016,0.013955357635398784,0.156441045650045,0.16349666440116814,33.38866958912503,39.0,0,True
fitness at iteration,21,,,,,-188.66374523191925
0.7994843282002938,1.048598787472447,0.8474283707754374,2,189.84638637830983,0,-189.84638637830983,0.016,0.013947937137125242,0.1517395625076419,0.16053828842007284,33.84360303174865,39.0,0,True
0.7999122393032403,1.0495920098687403,0.8739661624578203,2,189.19748308613953,0,-189.19748308613953,0.016,0.01395047870001975,0.16032539424104983,0.1661624588660701,32.99075749928593,39.0,0,True
0.7996797542366286,1.0490755247531915,0.864673013880038,2,189.42105327778924,0,-189.42105327778924,0.016,0.013950642388132345,0.15733515773517143,0.16417744085331437,33.285696536582094,39.0,0,True
0.7999877246828869,1.0493696230988854,0.863667995474176,2,189.37433626295822,0,-189.37433626295822,0.016,0.013947455421742161,0.15693170405181137,0.16403910359212626,33.30651980600033,39.0,0,True
0.799557022821904,1.049878494012856,0.8993128958352868,2,188.8519114738203,0,-188.8519114738203,0.016,0.013957146961618278,0.168859879360183,0.17132213050295164,32.250667407171015,39.0,0,True
fitness at iteration,22,,,,,-188.66374523191925
0.7985569661230906,1.0497935528870417,0.9151605299682259,2,188.82857814018354,0,-189.3049616346239,0.016,0.013966893387769219,0.17441229335830133,0.17397338707150387,31.83438047182039,39.0,0.0025228357864704393,False
0.7991127280695649,1.0499979485777886,0.859637139399183,2,189.5980669256258,0,-189.5980669256258,0.016,0.013954187409555284,0.15560642546646758,0.1630213767547596,33.46092932620563,39.0,0,True
0.7997731314994501,1.0495331528003182,0.8792898708249991,2,189.14004443545866,0,-189.14004443545866,0.016,0.01395287993493795,0.16212344506148302,0.16722632772343723,32.83425046817014,39.0,0,True
0.7999994484225451,1.0499742465442545,0.8894600418266186,2,188.91262967783373,0,-188.91262967783373,0.016,0.013952056468487156,0.16545994234347805,0.16938380470843253,32.52302595317873,39.0,0,True
0.7992182912454587,1.049945202349791,0.914602008866866,2,188.71742249619763,0,-188.83849916639886,0.016,0.01396088192041292,0.1741169780673808,0.17400534032389647,31.829376497512655,39.0,0.0006415765359644884,False
fitness at iteration,23,,,,,-188.66374523191925
0.7997798079900934,1.049963957393446,0.9238010579859437,2,188.49577327282705,0,-190.0617344635591,0.016,0.013955340701711944,0.17723126379525436,0.17577101572548323,31.55862462074323,39.0,0.008307672705559864,False
0.7996370837854653,1.0494277947472408,0.8836222499066559,2,189.0979619685517,0,-189.0979619685517,0.016,0.013954903386846526,0.16360518651081116,0.16808771713355447,32.708965215099944,39.0,0,True
0.799478962302409,1.04825515783739,0.9001024614405354,2,188.918025388516,0,-188.918025388516,0.016,0.013958747714873746,0.1693636263316968,0.1714417546155893,32.23389593867482,39.0,0,True
0.7988314025801542,1.0497548245857664,0.9345867322649719,2,188.56579226849666,0,-192.43508238832396,0.016,0.013963321570789854,0.1811273489184094,0.1774854232731351,31.298585486736375,39.0,0.02051957607622616,False
0.7973648105504807,1.0499984442388408,0.9300257244540472,2,188.87858618950023,0,-192.39322352036027,0.016,0.013977190612661632,0.1796713715128027,0.17638913683711574,31.465385674165915,39.0,0.018607918461089307,False
fitness at iteration,24,,,,,-188.66374523191925
0.7989188693455169,1.0376628819431717,0.9060392193167045,2,189.39811593734927,0,-190.168532996687,0.016,0.013970184161799529,0.17293582788133818,0.1722352245277182,32.1077103802678,39.0,0.0040677123715029545,False
0.7999320077586509,1.0476401430262963,0.8688973439513895,2,189.35159676355744,0,-189.35159676355744,0.016,0.013950078858190863,0.15889755193645555,0.16508782236483682,33.14946710627224,39.0,0,True
0.7985289446197015,1.0438150175859393,0.8936261241369232,2,189.37157721682587,0,-189.37157721682587,0.016,0.013969310242836357,0.16787430956066055,0.1698164795068706,32.46173751032837,39.0,0,True
0.7999100126521895,1.04806169846475,0.8938543999159025,2,188.9357139013081,0,-188.9357139013081,0.016,0.013954340795686008,0.16721886855193124,0.1702443162344294,32.40128843736071,39.0,0,True
0.7995701232362318,1.049970598778214,0.8881227460983285,2,189.0180006344319,0,-189.0180006344319,0.016,0.013955891751402015,0.16505349002341238,0.16900962153186647,32.57640989470039,39.0,0,True
fitness at iteration,25,,,,,-188.66374523191925
0.7994544290827811,1.049964809237103,0.8980861100974722,2,188.87598552361732,0,-188.87598552361732,0.016,0.013957822773208992,0.16844669010953364,0.17104928157347052,32.28862977957219,39.0,0,True
0.7999135079523774,1.0499161800448829,0.8892925456629805,2,188.94029352051427,0,-188.94029352051427,0.016,0.013952948693374637,0.16541725534785007,0.16932665344488707,32.53116436109932,39.0,0,True
0.7990661259784031,1.0499945916984617,0.9103453996393238,2,188.78325762837522,0,-188.78325762837522,0.016,0.013962029806330016,0.1726713918736425,0.17321870693268884,31.95219572125088,39.0,0,True
0.7998568370374812,1.047075244606968,0.8896850868550314,2,189.04001982579615,0,-189.04001982579615,0.016,0.013954760225984976,0.16595146556441165,0.16935748267311818,32.52677994619262,39.0,0,True
0.7986878896304112,1.0499806538504475,0.9075538687787318,2,188.8875632569158,0,-188.8875632569158,0.016,0.013965405481329267,0.1717603610330755,0.17264550804855158,32.04258406042669,39.0,0,True
